cycle,first(list<ville>(ville) where (each.compte_ville = 0)).S,first(list<ville>(ville) where (each.compte_ville = 0)).I,first(list<ville>(ville) where (each.compte_ville = 0)).Le,first(list<ville>(ville) where (each.compte_ville = 0)).Lf,first(list<ville>(ville) where (each.compte_ville = 0)).T,first(list<ville>(ville) where (each.compte_ville = 0)).K,first(list<ville>(ville) where (each.compte_ville = 0)).R1,first(list<ville>(ville) where (each.compte_ville = 0)).R2
629,1444.9448358626016,15.562365484091135,73.10471641992821,29.39575416772405,0.09210223650796458,0.27630670952389375,125.48813051332155,37.63740529009316
630,1442.858378577117,15.763236569580764,73.84664877732648,29.648498654627158,0.0930277594577912,0.2790832783733736,126.2538639667888,37.86477088360949
631,1440.746450938107,15.967764017017357,74.59925819588297,29.904359077754087,0.09396709751922926,0.2819012925576878,127.02565830656727,38.09393525952278
632,1438.6086526062095,16.176031349095197,75.36273534908608,30.16338658085059,0.09492052391599036,0.2847615717479711,127.80356940942399,38.32491496981765
633,1436.4445757685185,16.388124343901367,76.13727475810632,30.425633275925478,0.09588831842243875,0.2876649552673163,128.5876534168064,38.55772664383288
634,1434.2538049893087,16.604131103719823,76.9230748725321,30.6911522635552,0.09687076754657832,0.290612302639735,129.3779667177402,38.79238698314425
635,1432.0359170581369,16.824142126125086,77.72033815249418,30.959997653613453,0.09786816471874758,0.2936044941562428,130.17456593054726,39.02891275609572
636,1429.7904808353137,17.048250377445328,78.52927115217521,31.232224586432004,0.09888081048621533,0.29664243145864605,130.97750788332374,39.26732079196121
637,1427.5170570947448,17.276551368677396,79.35008460469855,31.507889254399046,0.09990901271387663,0.29972703814162993,131.78684959311562,39.50762797471825
638,1432.215198364139,17.5091432339391,80.18299350838697,31.787048924001034,0.10095308679125539,0.3028592603737662,132.60264824372572,39.74985123641394
639,1437.8726229374204,17.746752738792967,81.03985380454074,32.069809546902945,0.10201338685167809,0.3060401605550343,133.42500849441387,39.99402162800889
640,1435.4867497045432,17.989609377013114,81.9227227664413,32.3563325088002,0.10309031238122221,0.30927093714366666,134.25409008959082,40.2401865822765
641,1433.0705343463703,18.23712626404373,82.81834411467328,32.64673145669336,0.10418424254406013,0.3125527276321804,135.09000582935408,40.488379567174654
642,1430.6234823604384,18.4894144102384,83.72696328588044,32.941065725393955,0.10529552996840502,0.31588658990521506,135.93281391181597,40.738617808629016
643,1428.1450899275778,18.746587953416032,84.64883041165912,33.23939597170407,0.10642453606792113,0.3192736082037634,136.7825726073127,40.99091855232311
644,1425.634843729184,19.008764256959097,85.5842004206879,33.54178419754892,0.1075716312976539,0.3227148938929617,137.639340225346,41.245299053827004
645,1423.0922207618962,19.276064011245804,86.53333314202176,33.848293773674705,0.10873719541813591,0.3262115862544077,138.50317507956427,41.50177656814222
646,1420.5166881497305,19.548611338531853,87.49649340950978,34.15898946391449,0.10992161776795041,0.32976485330385125,139.37413545068588,41.760368338633725
647,1417.9077029537236,19.82653390140088,88.47395116728916,34.47393745002428,0.11112529754504355,0.3333758926351306,140.2522795472618,42.021091585318636
648,1415.2647119791525,20.109963014906864,89.46598157630144,34.793205357091246,0.11234864409708686,0.33704593229126056,141.13766546417136,42.28396349247986
649,1412.5871515804038,20.399033762535442,90.47286512176973,35.11686227951532,0.11359207722120167,0.340776231663605,142.0303511387393,42.54900119557145
650,1409.8744474635796,20.693885116115318,91.4948877215679,35.444978807565114,0.11485602747336823,0.34456808242010467,142.93039430435755,42.81622176738108
651,1407.1260144869361,20.99466005981483,92.53234083540387,35.77762705450821,0.11614093648785265,0.3484228094635579,143.83785244149007,43.08564220341341
652,1404.3412564592652,21.301505718363053,93.58552157473056,36.114880684315395,0.11744725730699693,0.35234177192099075,144.75278272593363,43.35727940645647
653,1401.5195659363424,21.614573489638968,94.65473281328795,36.45681493993763,0.1187754547217285,0.3563263641651855,145.67524197420178,43.63115017029171
654,1398.6603240155773,21.93401918177658,95.7402832981696,36.80350667215373,0.12012600562315824,0.36037801686947474,146.60528658589368,43.90727116250648
655,1395.7629001290222,22.260003154938094,96.84248776129536,37.15503436898576,0.1214993993656477,0.3644981980969431,147.54297248290308,44.18565890636594
656,1392.8266518349042,22.59269046791174,97.96166703116018,37.5114781856783,0.12289613814173969,0.36868841442521905,148.48835504531678,44.46632976169959
657,1389.8509246078725,22.932251029695248,99.09814814471606,37.87291997523654,0.12431673736935889,0.3729502121080766,149.44148904384522,44.7492999047557
658,1386.8350516281653,23.2788597562304,100.2522644592306,38.239443319517214,0.1257617260917034,0.3772851782751102,150.4024285686216,45.034585306974876
659,1383.7783535699227,23.632696732458502,101.42435576394999,38.611133560864715,0.12723164739026097,0.38169494217078287,151.37122695419802,45.322201712631866
660,1380.6801383888958,23.993947379871155,102.61476839137958,38.98807783428385,0.12872705881139826,0.3861811764341948,152.34793670056132,45.612164615292826
661,1377.5397011098246,24.36280262973505,103.82385532797734,39.37036510013878,0.13024853280698656,0.3907455984209597,153.3326093899824,45.904489233032756
662,1374.3563236137795,24.739459102174063,105.05197632403812,39.758086177366415,0.13179665718954114,0.3953899715686235,154.32529559950646,46.19919048235581
663,1371.129274425795,25.124119291296036,106.29949800252662,40.15133377719046,0.13337203560236746,0.4001161068071024,155.3260448088828,46.496282950758605
664,1354.8578085031447,25.51699175655615,106.56679396659689,40.550202537320594,0.13497528800522235,0.40492586401566705,155.33490530372498,46.795780867874406
665,1351.5733157265022,25.912714775380667,107.84280863709105,40.94658147553182,0.13660677426545165,0.40982032279635494,156.3463423677073,47.095183821695564
666,1348.2440707613084,26.316929759695178,109.1384274314854,41.34877645981302,0.13826686383554068,0.4148005915066221,157.3659167438472,47.39699009045898
667,1344.869309459207,26.72985861632994,110.45404173362122,41.75688044419848,0.1399562166864228,0.4198686500592685,158.39366860247148,47.701211321819535
668,1341.4482538505395,27.151729940313405,111.79004979959606,42.170988507991325,0.14167551068241252,0.4250265320472376,159.42963655638334,48.00785869457215
669,1337.980111949666,27.582779231774133,113.14685685579133,42.5911978871721,0.14342544213504715,0.4302763264051416,160.47385754022832,48.31694288268472
670,1334.4640775636271,28.02324911999053,114.52487519351854,43.017608006223156,0.14520672637507817,0.4356201791252346,161.52636668393706,48.62847401757032
671,1330.899330104724,28.473389594794654,115.92452425986323,43.450320510334734,0.14702009834320973,0.4410602950296293,162.58719717998576,48.94246164852168
672,1327.285034407648,28.93345824553816,117.34623074427267,43.88943929795523,0.14886631320019814,0.44659893960059455,163.6563801442049,49.25891470122807
673,1323.6203405518295,29.403720507830887,118.7904286604,44.33507055364494,0.15074614695694286,0.4522384408708287,164.7339444698578,49.57784143429213
674,1319.9043836897315,29.884449918263716,120.25755942268039,44.78732278118889,0.15266039712521615,0.4579811913756486,165.8199166747014,49.899249393661144
675,1316.1362838818663,30.375928377328602,121.74807191707683,45.246306836920425,0.15460988338969572,0.46382965016908734,166.91432074073123,50.22314536488466
676,1312.3151459393716,30.878446420748702,123.26242256539115,45.71213596320296,0.1565954483019803,0.46978634490594107,168.01717794630304,50.54953532310716
677,1308.4400592750424,31.3923034994316,124.80107538249341,46.184925822013035,0.15861795799728567,0.47585387399185713,169.12850669031414,50.878424380701844
678,1304.5100977637787,31.91780826825729,126.36450202577603,46.66479452856271,0.1606783029345343,0.48203490880360306,170.24832230811685,51.2098167324485
679,1300.5243196134804,32.45527888391105,127.95318183609103,47.151862684894574,0.1627773986605688,0.4883321959817066,171.37663687882767,51.543715598155785
680,1296.4817672474885,33.00504331196811,129.56760186937606,47.64625341337678,0.16491618659923346,0.49474855979770055,172.51345902368487,51.88012316262503
681,1292.3814671997534,33.56743964343363,131.2082569181214,48.148092390020025,0.1670956348660854,0.5012869045982563,173.6587936950988,52.219040512850206
682,1288.2224300239873,34.14281642093618,132.87564952177198,48.657507877531806,0.1693167391095101,0.5079502173285304,174.81264195602864,52.56046757234564
683,1284.0036502181465,34.73153297476693,134.57028996509774,49.17463075801712,0.17158052337903165,0.5147415701370951,175.97500074931136,52.90440303249062
684,1279.7241061656778,35.33395976894883,136.29269626350123,49.699594565227144,0.17388804102161956,0.5216641230648589,177.1458626565585,53.250844280777166
685,1275.382760095059,35.95047875751103,138.04339413416412,50.23253551625027,0.17624037560680803,0.5287211268204243,178.32521564622903,53.59978732584499
686,1270.978558059265,36.58148375113265,139.82291695186257,50.77359254253181,0.17863864188145384,0.5359159256443617,179.51304281047774,53.95122671918523
687,1266.510429936894,37.227380794307514,141.631805688207,51.322907320100136,0.18108398675497023,0.5432519602649108,180.7093220903723,54.30515547339243
688,1261.9772894568032,37.88858855316601,143.47060883298218,51.880624298867886,0.18357759031588053,0.5507327709476418,181.91402598906404,54.66156497684234
689,1264.3780342482148,38.56553871407358,145.33988229618166,52.44689073086745,0.18612066688054518,0.5583620006416358,183.12712127249324,55.02044490467127
690,1269.684822758772,39.260060649008885,147.26583816904667,53.02196156525804,0.1887145345521591,0.5661436036564775,184.34866929023602,55.381813039751236
691,1264.8838091808611,39.97331318817793,149.26071501323483,53.606245527980064,0.19136065148072548,0.5740819544421766,185.5788711585489,55.74572870190739
692,1260.0118982540694,40.703862458207425,151.28782423786507,54.200046363381546,0.19406045299680666,0.5821813589904201,186.81782046210563,56.11221923487256
693,1255.0678915722026,41.452203569009995,153.34778141324009,54.80351733079887,0.1968153170507294,0.5904459511521883,188.06545738677778,56.48126637397585
694,1250.0505747507711,42.21884716760532,155.44120867343037,55.41681493177298,0.199626662198741,0.5988799865962231,189.3217146250208,56.85284961896593
695,1244.958717673018,43.00431991802055,157.56873447644398,56.04009892439643,0.20249594889509476,0.6074878466852843,190.5865169812378,57.22694611670288
696,1239.7910747800904,43.8091649927152,159.73099333146428,56.67353233540069,0.20542468082362325,0.6162740424708698,191.85978096107655,57.603530539087615
697,1234.5463854085972,44.633942575414984,161.9286254908507,57.317281469732094,0.20841440626966865,0.625243218809006,193.1414143442122,57.98257495609698
698,1229.223374178979,45.47923037518924,164.16227660447132,57.97151591734886,0.21146671953322196,0.6344001585996659,194.43131574017747,58.364048703795696
699,1223.8207514383012,46.34562415155008,166.43259733380282,58.63640855695386,0.2145832623840961,0.6437497871522884,195.72937412681446,58.74791824719972
700,1218.3372137612846,47.23373825028993,168.7402429230975,59.31213555636037,0.2177657255599286,0.6532971766797858,197.03546837093762,59.13414703787052
701,1212.771444513586,48.14420614970503,171.08587272477484,59.99887636916826,0.2210158503077701,0.6630475509233104,198.34946673081586,59.522695366125205
702,1207.1221144815565,49.07768101677794,173.47014967605162,60.69681372740871,0.22433542996997413,0.6730062899099224,199.67122634010644,59.91352020775486
703,1201.3878825729169,50.03483627280884,175.89373972367505,61.40613362979415,0.2277263116150485,0.6831789348451455,201.00059267289964,60.30657506515147
704,1195.5673965930123,51.01636616789508,178.3573111934737,62.12702532518868,0.23119039771407254,0.6935711931422176,202.33739898956773,60.70180980275411
705,1189.659294101539,52.02298636355855,180.86153410128378,62.85968129089075,0.23472964786321168,0.704188943589635,203.68146576314876,61.09917047673604
706,1183.6622033548624,53.05543452271266,183.4070794016554,63.6042972052964,0.23834608055278536,0.715038241658356,205.03260008604113,61.498599158868274
707,1177.574744339284,54.114470906041696,185.99461817058287,64.36107191448633,0.2420417749832523,0.7261253249497569,206.39059505683565,61.90003375451008
708,1171.3955299008505,55.20087897373728,188.6248207183473,65.13020739225422,0.24581887292837828,0.7374566187851348,207.7552291471707,62.303407814694616
709,1165.123166977541,56.31546599139574,191.29835562839992,65.91190869306661,0.2496795806457348,0.7490387419372044,209.12626554856104,62.70865034229735
710,1158.756257939905,57.4590636387292,194.0158887180593,66.70638389741711,0.25362617083455224,0.7608785125036568,210.50345149922754,63.11568559229772
711,1152.293402046466,58.63252861957818,196.77808191664192,67.5138440490087,0.25766098464080606,0.7729829539224182,211.88651759103715,63.5244328661692
712,1145.7331970204348,59.8367432715363,199.5855920564964,68.33450308316837,0.26178643370925864,0.785359301127776,213.27517705675834,63.93480630046119
713,1139.074240754518,61.072616173304986,202.4390695722673,69.16857774586768,0.2660050022820004,0.7980150068460012,214.66912503794057,64.3467146496675
714,1132.315133150822,62.341082747690365,205.33915710358016,70.01628750269144,0.270319249342842,0.810957748028526,216.06803783384385,64.76006106351078
715,1114.4544781030709,63.64310585793157,206.28648799621206,70.87785443706497,0.27473181080669273,0.8241954324200782,215.47157213197292,65.17474285881075
716,1107.5603935812185,64.96051150195976,209.25475234506038,71.73707185201636,0.2792444516655103,0.8377333549965309,216.87621864872378,65.58565517469924
717,1100.5651418601624,66.31275349022026,212.26891564408507,72.61056157755692,0.2838589789993887,0.8515769369981662,218.28493829077644,65.99768653858258
718,1093.4674041289893,67.70085161916329,215.3295706336945,73.49853221100977,0.2885782122264602,0.8657346366793806,219.6973251783652,66.4107150523339
719,1086.2658747120847,69.1258544419162,218.43729380045306,74.4011946603355,0.2934050543740137,0.8802151631220412,221.1129513014956,66.82461224981168
720,1078.9592637409262,70.58883976881539,221.5926434114659,75.31876197625422,0.29834249439264754,0.8950274831779427,222.53136570118502,67.23924285588491
721,1071.5463000048408,72.0909151430993,224.7961574229977,76.25144916979585,0.3033936095031335,0.9101808285094006,223.95209363969522,67.65446454235123
